2	***CATEGORICAL***	-1	1
-1	905MO	0.00958952
-1	383NYT	-0.314584
-1	6HD	-0.439787
-1	1KR	0.173531
-1	5LUV	-0.27949
-1	0KR	0.109228
-1	0NEM	-0.0512692
-1	1585BK	-0.0281808
-1	0MWW	-0.0345624
-1	1249CA	0.37575
-1	5TXN	-0.106318
-1	0EQR	0.560445
-1	3TXT	0.23638
-1	1BBY	-0.187276
-1	4GPS	0.0348104
-1	2ANF	0.18061
-1	0BBY	0.158772
-1	24WAG	0.206918
-1	444WAG	-0.122066
-1	7EMC	-0.200584
-1	3WAG	0.33208
-1	0MBI	-0.0304821
-1	579ABT	-0.716805
-1	1470WHR	0.0666875
-1	17AET	-0.0124716
-1	0HBAN	0.256413
-1	1DE	0.196562
-1	3MET	-0.0861429
-1	1QCOM	-0.15561
-1	0JBL	-0.183584
-1	42BBY	-0.0269212
-1	0NYT	-0.13825
-1	0DUK	0.0175009
-1	163AIG	0.471354
-1	0NE	0.017695
-1	16ORCL	-0.149245
-1	0AMAT	-0.0505348
-1	22STT	-0.120668
-1	1207CPB	-0.161178
-1	280AMD	-0.225163
-1	0STJ	-0.298533
-1	6AA	-0.105652
-1	8AIG	-0.326289
-1	0LYB	-0.304813
-1	1CMA	0.217764
-1	12AIG	0.743634
-1	1265GNW	-0.0497792
-1	4CHK	0.191124
-1	1TXN	-0.00622127
-1	0AVB	0.269102
-1	368PFE	-0.146411
-1	7CHK	-0.252152
-1	1AVB	0.0380268
-1	921MRO	0.0400579
-1	0TMO	-0.452041
-1	0GNW	0.159215
-1	49CHK	-0.0203905
-1	57CHK	0.174112
-1	0MRO	0.253984
-1	0PNC	0.195589
-1	551CVS	0.195894
-1	1USB	0.00214896
-1	561CHK	-0.118852
-1	1ORCL	-0.264686
-1	276HPQ	0.0544209
-1	0FLR	0.216187
-1	13KO	-0.217275
-1	19ESRX	-0.278293
-1	0SWY	0.033019
-1	2BBY	-0.152362
-1	0WMT	0.325286
-1	0MCHP	-0.153299
-1	0INTC	0.0295804
-1	1YHOO	0.24692
-1	0PCLN	-0.025939
-1	2WMT	0.0804267
-1	0VZ	0.0856196
-1	573MA	0.457047
-1	1CRM	-0.215723
-1	5INTC	-0.168456
-1	1IBM	-0.234004
-1	0WU	-0.0121406
-1	1CVX	0.245223
-1	2T	-0.127461
-1	402CVX	0.349863
-1	13JNJ	-0.965042
-1	0CVX	-0.159601
-1	1KO	-0.011248
-1	19STT	-0.343394
-1	0IBM	0.187092
-1	115PNC	-0.0347608
-1	19KO	-0.162298
-1	0CSCO	0.0811495
-1	0ITW	0.0132587
-1	14PFE	0.0126885
-1	1WFC	0.0274067
-1	2COP	-0.0759658
-1	27CHK	0.025391
-1	5ORCL	0.524143
-1	1C	0.211071
-1	4GM	-0.41354
-1	222BA	0.160974
-1	1HPQ	-0.0601192
