2	***CATEGORICAL***	1	-1
1	***BIAS***	0.0219631
1	1SNDK	-0.125093
1	811SPLS	-0.111555
1	5MO	1.04419
1	3TWC	-0.292093
1	3CVC	-0.00325166
1	-5	-0.218839
1	-2	0.000949322
1	3MCO	0.157012
1	2MU	0.196985
1	0SNDK	-0.115555
1	1ODP	0.066682
1	0HIG	-0.0897684
1	1MU	0.15813
1	1MDLZ	0.0886743
1	13MA	-0.472436
1	2BBY	-0.187298
1	85USB	-0.00094028
1	0HCP	0.124317
1	8ICE	-0.267959
1	3MDLZ	0.263554
1	0MRO	-0.153761
1	921MRO	-0.249601
1	8CHK	0.167678
1	0CAM	0.0947268
1	0AMD	0.0704015
1	1293DUK	-0.186996
1	729CME	-0.0307274
1	12NDAQ	0.0142736
1	2235SRE	-0.282343
1	0APC	0.150684
1	6M	0.148843
1	35NYT	-0.113775
1	3CSX	-0.0527391
1	1COL	0.129545
1	0CCL	0.178419
1	1TXN	0.186393
1	1CSX	0.067167
1	0LLTC	0.0149505
1	15CSX	0.156209
1	3HD	0.242974
1	0FE	-0.0810988
1	-1	-0.137787
1	-3	-0.0389011
1	3LUV	0.01475
1	4WAG	0.248441
1	0CTSH	0.103034
1	0MDLZ	0.197678
1	91EMC	-0.120807
1	0EIX	0.112436
1	0DUK	-0.00923079
1	1DUK	-0.0732262
1	1414LLY	0.093779
1	0FSLR	-0.0239939
1	0HD	0.00995169
1	4QCOM	0.203118
1	157ANF	0.152497
1	13CVC	0.0508622
1	12SNDK	0.160218
1	646LOW	-0.171906
1	20NDAQ	-0.165902
1	0BBY	-0.0796151
1	243MU	-0.114933
1	0AET	-0.0504562
1	1EMC	0.0789348
1	3CHK	-0.399871
1	0SPLS	-0.0216469
1	0KLAC	0.0140366
1	1UNP	0.133186
1	798KO	0.0959205
1	12LLY	-0.110393
1	794SNDK	0.250634
1	49NBL	0.310792
1	1ADM	0.183567
1	0THC	-0.128386
1	1419ALTR	0.365252
1	0PBI	0.120838
1	19WAG	-0.0844776
1	2VIAB	-0.52229
1	480MCO	0.0278704
1	77FITB	-0.0249623
1	15DD	-0.104726
1	709RSH	-0.195917
1	0LMT	0.0934659
1	8HUM	-0.00108267
1	442ADBE	-0.0500384
1	0HAL	-0.00455304
1	5AIG	0.377963
1	669AMGN	-0.0272502
1	0CLF	-0.0270303
1	3JWN	0.481233
1	0LNC	0.10665
1	1CB	0.0284002
1	0COF	-0.0973473
1	0COG	-0.271919
1	0COH	-0.133836
1	0VLO	0.09174
1	0AIG	-0.0344315
1	0AMGN	-0.157677
1	0PFE	-0.138623
1	0CNX	0.0360375
1	1FITB	-0.0889924
1	0CB	0.0208118
1	96AIG	-0.773597
1	0CTXS	-0.0922776
1	0DO	0.117919
1	1867LO	-0.281032
1	0LUV	0.0672122
1	461ODP	-0.125507
1	0MCK	-0.0728243
1	169AA	0.0202378
1	0USB	-0.00600565
1	1LUV	0.240791
1	0NBR	0.101167
1	0BRK.B	-0.0363792
1	2CVC	0.142987
1	85FITB	-0.0396445
1	0HUM	-0.218446
1	3SNDK	-0.0396004
1	85BBT	0.279042
1	5AMD	-0.122706
1	12HD	-0.0331113
1	3ABT	-0.114505
1	178ABT	-0.438943
1	0RSH	-0.124462
1	1BRCM	0.0549358
1	1CAT	0.192657
1	0PNC	0.0193619
1	793TXN	-0.162872
1	1AIG	0.0557851
1	2255TROW	-0.53357
1	36BBY	0.661417
1	4BMY	-0.122337
1	1HBAN	-0.0044019
1	0LO	-0.100643
1	1ORCL	0.141827
1	1STZ	0.340311
1	1610URBN	0.565434
1	12ICE	-0.020246
1	5FCX	0.2056
1	859TGT	-0.0599201
1	1COST	0.286578
1	18JNJ	-0.023688
1	3FCX	-0.267527
1	4YUM	-0.182615
1	13BBY	-0.14805
1	252FDO	0.0332875
1	5AXP	0.124802
1	116TXN	-0.603476
1	2SCHW	-0.124362
1	3579BMY	-0.294705
1	360VLO	-0.901763
1	6HD	0.6519
1	1521COP	-0.0191489
1	259JNJ	-0.072917
1	262MTB	-0.0905738
1	49HAL	0.0403041
1	42GPS	-0.0640985
1	245AIG	0.0855098
