2	***CATEGORICAL***	1	-1
1	***BIAS***	0.915128
1	6BA	0.223184
1	-4	0.00485564
1	0ANF	0.0339187
1	402CVX	-0.343566
1	3T	0.144281
1	3NFLX	-0.644603
1	0DRI	0.284038
1	3CHK	-0.515414
1	1EBAY	-0.200199
1	185CI	-0.038709
1	387BRK.B	0.16368
1	1VLO	0.165615
1	2CVX	0.376943
1	1DIS	-0.0737673
1	-2	-0.354094
1	3MCD	-0.00554484
1	729CME	-0.156332
1	2YHOO	-0.315737
1	1VZ	-0.471562
1	513MCD	-0.145324
1	1WAG	0.164767
1	1839BIIB	-0.277417
1	4T	-0.494279
1	5AKAM	0.0477139
1	0GPS	-0.252972
1	32MS	0.200673
1	64NFLX	0.28466
1	217MS	0.160603
1	2MS	-0.101385
1	0AMGN	-0.0443382
1	2BIIB	-0.283244
1	0BAC	-0.14794
1	5M	-0.383784
1	539NDAQ	0.065319
1	1MCD	0.0216521
1	11IBM	0.278094
1	5HPQ	0.201154
1	1892ETR	0.0312245
1	5MCD	0.654811
1	-5	-0.296686
1	0RSH	0.170864
1	1KO	0.0343707
1	7GE	-0.0358405
1	1138HAS	0.0225102
1	0QCOM	0.0306649
1	0MCO	-0.0882403
1	1MSI	0.09109
1	1ABT	0.28743
1	3MCO	0.345801
1	222BA	-0.227847
1	1342SVU	-0.150392
1	0FFIV	0.131042
1	666PG	0.00067739
1	4COP	0.31351
1	3BAC	-0.111583
1	21DIS	-0.187871
1	0TEX	0.103748
1	0JNPR	0.13011
1	18PCG	0.00531272
1	2JNPR	-0.369165
1	0NBR	0.301232
1	2GM	-0.0193337
1	196BBY	0.0956552
1	0FDX	-0.221975
1	3HD	0.162567
1	18PG	0.117418
1	85C	-0.20734
1	3KO	0.504227
1	0UPS	0.138365
1	1MET	0.157374
1	11HPQ	0.186876
1	0CIEN	0.0249467
1	2WFC	-0.140331
1	0IBM	-0.155657
1	138BBY	-0.184796
1	0CSCO	0.0529018
1	15AA	0.0843619
1	1MOT	0.09109
1	183TWX	0.232317
1	5TXN	0.360463
1	1SNDK	-0.0555583
1	6AXP	0.38991
1	925BLK	-0.317402
1	0TXN	-0.0265987
1	961KR	0.0978118
1	0SWY	-0.104786
1	0SVU	-0.16827
1	0VLO	0.03236
1	17SNDK	-0.0165122
1	14AIG	0.430932
1	17CHK	0.0901669
1	0GME	-0.151594
1	0VMC	-0.244237
1	0MRK	0.0803832
1	12TSO	-0.139291
1	0ACE	-0.485412
1	2AIG	-0.144037
1	4LOW	-0.0470164
1	0CMCSA	0.0736066
1	14VZ	-0.406666
1	865BIIB	0.291201
1	5INTC	0.154252
1	1COP	-0.161422
1	1TXN	-0.0145958
1	8TSO	-0.0744288
1	0ORCL	0.0968082
1	1PEP	-0.0382462
1	368PFE	-0.051453
1	608MU	-0.0774835
1	0EBAY	0.0632356
1	8NDAQ	0.889572
1	0PLD	-0.0711853
1	0PLL	0.0228378
1	0CVX	0.0798493
1	1NDAQ	0.357132
1	0DIS	-0.00865631
1	0BMY	0.093901
1	11NDAQ	-0.342811
1	0CHK	-0.20548
1	12STI	-0.0574645
1	360TXN	-0.238882
1	1AIG	-0.281851
1	0NDAQ	0.00818558
1	22BK	0.558795
1	3GPS	-0.339557
1	144COF	0.175893
1	0MU	-0.199103
1	0LLL	-0.0151693
1	1MRO	-0.33229
1	1MRK	0.117601
1	0NRG	-0.103239
1	0STT	-0.10048
1	2BMY	0.0102288
1	0STI	-0.0157988
1	875COST	0.0719395
1	0DNR	0.214239
1	632MDT	0.155211
1	0RF	0.0172154
1	1099THC	0.117419
1	1RF	0.00971827
1	2PNC	-0.109369
1	0DE	-0.0603165
1	0HBAN	-0.0670486
1	2517HBAN	0.442228
1	0KEY	0.0354069
1	2NYT	0.341214
1	0BWA	0.071301
1	6HD	0.169351
1	0THC	-0.198284
1	41NDAQ	-0.077945
1	442ADBE	-0.136392
1	363AA	-0.0240028
1	1PG	-0.0253612
1	2NFLX	-0.209186
1	2797WFT	0.0852533
1	3BRK.B	-0.271732
1	10COP	-0.0404784
1	1070MON	-0.156265
1	341XOM	0.319611
1	573V	-0.0580667
1	5MRK	-0.105423
1	0GS	-0.296415
1	0SCHW	-0.034865
1	2BA	0.9631
1	22PEP	-0.577677
1	0ICE	0.145114
1	19EXC	-0.0559906
1	9TGT	-0.0779148
1	0IR	-0.101357
1	3SHLD	-0.0064854
1	5CSCO	0.0744504
1	629LLY	0.191106
1	0COST	-0.209934
1	21AIG	-0.136472
1	240AMZN	-0.24633
1	259ABT	-0.349702
1	18ABT	-0.344976
1	8LEN	0.178646
1	6ORCL	-0.204296
1	43EMC	-0.21116
1	0COP	-0.0663983
1	27PG	-0.171241
1	14BLK	0.308035
1	0MRO	-0.0286138
1	0HES	0.0412545
1	0RDC	0.013885
1	0ALL	0.127296
1	16BRCM	0.164347
1	0ED	-0.0761934
1	1BRK.B	-0.22928
1	157ANF	0.199435
1	1330DYN	-0.240761
1	319ORCL	-0.0595563
1	0LEN	0.11261
1	24JNJ	-0.0345285
1	19V	0.0536604
1	1AMD	0.139091
1	24BBY	0.0334131
1	245AIG	-0.260198
1	11AIG	0.502347
1	8BBY	-0.171738
1	1FCX	-0.020536
1	157BBY	-0.0925631
1	0DTV	-0.184713
1	12EXC	0.3122
1	385SHLD	0.163635
1	2128SCHW	-0.0465105
1	0NKE	0.0856706
1	6PFE	-0.542504
1	1SHLD	-0.241975
1	85PNC	-0.183325
1	1173PEP	0.0608702
1	0AMD	-0.0948614
1	798KO	0.0582654
1	288TGT	0.277324
1	2PG	-0.0259906
1	74PNC	0.455669
1	57COP	0.0806659
1	4CHK	-0.863543
1	2AA	-0.0964759
1	85USB	0.0285529
1	1STI	-0.10005
1	116MU	0.159403
1	491MDLZ	0.471867
1	23563JNJ	-0.0169735
1	2UTX	-0.50683
1	538NKE	0.0457485
1	0CPWR	-0.160907
1	1944JNJ	0.226561
1	0AN	-0.0965748
1	2SBUX	0.135462
1	116NVDA	-0.0510083
1	348NEM	-0.0906821
1	551CVS	-0.191446
1	0IRM	-0.0639602
1	555MDT	-0.457504
1	297RIG	0.0460423
1	709RSH	-0.299919
1	0DV	-0.136488
1	0MMM	-0.060953
1	1APOL	0.228373
1	7UPS	0.491457
1	0NOV	0.195069
1	27TXN	-0.382488
1	396CAT	0.0583113
1	461ODP	-0.521913
1	0HRB	0.266956
1	0CAM	0.432368
1	153TXN	-0.19692
1	0PCLN	0.303749
1	858WDC	-0.32352
1	0BSX	-0.0524107
1	0WU	0.0157332
1	0BAX	-0.218112
1	3197TEX	0.0903594
1	4LEN	-0.328699
1	1470WHR	-0.0589051
1	12BRK.B	0.151221
1	540NVDA	-0.000841211
1	5346WHR	0.0202823
1	8WHR	0.0475299
1	4UPS	-0.290897
1	1EOG	-0.421257
1	8COP	-0.265588
1	1502AGN	0.00988772
