2	***CATEGORICAL***	1	-1
1	***BIAS***	1.03565
1	42JWN	0.322978
1	-1	-0.349986
1	-3	-0.0219847
1	-2	-0.271911
1	4AA	0.185046
1	0T	0.0108158
1	5MDLZ	-0.353913
1	0JCP	0.274335
1	157M	-0.291762
1	1EBAY	-0.138608
1	210EBAY	0.198474
1	10CVX	-0.230227
1	0TWC	0.135061
1	2M	-0.0260031
1	0MDLZ	0.123437
1	1F	0.234025
1	18PG	-0.149461
1	-4	0.336997
1	363AA	-0.00521488
1	0MON	0.0729884
1	2TGT	0.29881
1	0NTAP	-0.107342
1	4T	-0.411119
1	1M	0.0906096
1	0SLB	-0.202393
1	0JWN	-0.299551
1	1VZ	-0.122723
1	716FDO	0.451647
1	0ORCL	0.150405
1	1MON	-0.0199876
1	0APOL	0.0106157
1	0ROST	0.130304
1	0HD	0.155523
1	0AA	-0.320168
1	77AXP	-0.113905
1	0GPS	-0.0265914
1	4VZ	-0.0673469
1	0TGT	0.136768
1	0KSS	-0.0313319
1	0PG	0.0270421
1	3LOW	0.140238
1	7PFE	0.166806
1	1JCP	-0.272377
1	1159APOL	0.0225812
1	3SHLD	0.0297871
1	95M	-0.120974
1	0LLY	-0.0371389
1	32HD	0.092801
1	77PNC	0.515629
1	64ORCL	-0.0720617
1	0STI	-0.0284939
1	0CME	0.0913648
1	49NRG	-0.000110585
1	632MDT	0.0322523
1	6GE	-0.489348
1	187MCO	0.337566
1	2510DHR	0.623407
1	0XOM	-0.114297
1	24MDT	-0.208366
1	128CSCO	0.252641
1	1ACN	-0.0217606
1	110XOM	0.108571
1	0WAG	-0.105351
1	0CNX	0.063337
1	0NRG	-0.0450497
1	0INTC	-0.120696
1	0CI	-0.0771588
1	110CVX	0.427006
1	387BRK.B	0.0499968
1	0PHM	0.0106081
1	0NBL	0.118429
1	400MRK	-0.085999
1	1COP	-0.197634
1	28NDAQ	0.0396194
1	0GNW	0.107421
1	643AET	0.157172
1	22DE	0.486682
1	110TSO	0.29239
1	57APC	0.292706
1	2WAG	0.339994
1	0KMB	-0.0550459
1	1NVDA	-0.489973
1	491MDLZ	0.0566472
1	1VIAB	-0.215207
1	0HAL	0.136271
1	11ORCL	-0.0221401
1	540NVDA	0.201709
1	0SCHW	-0.0460719
1	12NVDA	-0.0173299
1	3ORCL	0.059824
1	670AMAT	0.303145
1	1AMAT	-0.137501
1	1LOW	-0.0722982
1	0CVX	0.0640126
1	1NYT	0.0414734
1	617AMAT	0.0764668
1	27ORCL	-0.124908
1	107NDAQ	-0.0293037
1	10NBL	0.80177
1	1BHI	0.148952
1	52CME	0.208092
1	12NRG	-0.435144
1	604MMM	0.0508633
1	0KBH	0.00767957
1	22AIG	-0.0381743
1	12TGT	0.251838
1	0DUK	-0.0300356
1	551CVS	-0.364319
1	18HRB	0.140882
1	1MRO	-0.500962
1	0AXP	0.020152
1	1ORCL	-0.291523
1	0STJ	0.0940806
1	1SNDK	0.0552978
1	1HIG	0.0239407
1	0WDC	-0.0146886
1	5CAT	-0.125578
1	0FAST	-0.0627419
1	8MON	-0.149987
1	297HAL	0.218345
1	1BBY	-0.136786
1	1641BAX	0.222538
1	34BSX	0.0881861
1	790SCHW	0.387723
1	0NOC	-0.0361782
1	0YUM	-0.115357
1	1032NOC	0.151968
1	0ANF	0.12225
1	250FHN	0.296208
1	1CMCSA	-0.0779313
1	1XLNX	-0.0439115
1	0AMD	-0.0330635
1	1222LM	0.0894793
1	9EA	0.460933
1	10COST	-0.272568
1	0NVDA	-0.0213578
1	1RSH	0.207863
1	59AA	0.309046
1	116NVDA	-0.128899
1	1CAT	-0.105404
1	116AMD	0.275568
1	1267JNS	0.0419424
1	1LNC	0.420727
1	886MBI	0.107411
1	0EA	0.125701
1	2FDX	0.2003
1	0CVS	0.0141741
1	13GPS	-0.475716
1	297APC	-0.139431
1	1BSX	0.0746812
1	1467WYNN	0.362909
1	623BEN	-0.592985
1	12AON	-0.0674088
1	566JCI	-0.262847
1	0STT	0.189459
1	4JWN	0.507721
1	0PEP	0.111595
1	555BSX	0.243525
1	0WFT	0.034925
1	1MCD	0.0943355
1	0BK	-0.0517851
1	360TXN	0.14357
1	4COF	-0.0758062
1	10TXN	1.11716
1	9KO	-0.081744
1	0DD	-0.128192
1	13BSX	-0.315615
1	513MCD	-0.0912549
1	0USB	0.192122
1	9DD	-0.168936
1	0VFC	0.414945
1	3NTAP	1.26147
1	11BLK	-0.84031
1	11KO	-0.451527
1	49CHK	0.0480925
1	3914BRCM	0.0648224
1	0BRCM	0.0483021
1	1BRCM	0.269449
1	2UTX	-0.488248
1	10THC	0.281542
1	798KO	0.301185
1	1CHK	-0.197557
1	0KEY	-0.039753
1	561CHK	0.032194
1	144ACAS	-0.022633
1	0AIG	-0.0530364
1	243TXN	0.119954
1	12RF	-0.0113359
1	405MTB	0.181411
1	0DFS	-0.101366
1	1V	-0.309087
1	10AKAM	0.236157
1	243BRCM	-0.11817
1	875COST	0.190603
1	3579BMY	-0.242854
1	34JNJ	-0.173097
1	1CRM	-0.323977
1	1MTB	-0.0183229
1	259JNJ	-0.0265034
1	0AEP	-0.00787079
1	0TWX	-0.0728763
1	11LUV	-0.23558
1	11HD	-0.0138328
1	1961FCX	0.316088
1	12AMGN	-0.0350421
1	986PRU	-0.0845285
1	0QCOM	-0.0300475
1	375TWX	0.25281
1	2153DISCA	-0.423022
1	13KSS	-0.312958
1	479QCOM	-0.0347389
1	1DFS	-0.181801
1	0JNJ	-0.0100129
1	32AIG	0.620519
1	2JNJ	0.267058
1	0PM	0.0583666
1	4085AIG	0.00324604
1	1546PM	0.408664
1	183TWX	0.0170264
1	521LUV	-0.00705858
1	8LEN	0.076074
1	3MCD	-0.0968352
1	1BLK	-0.0477571
1	24LLY	-0.339331
1	0X	-0.0289678
1	203CHK	-0.109603
1	354CBS	-0.0106182
1	427AXP	-0.0851808
1	0HRL	-0.237524
1	1GNW	-0.507689
1	1ANF	0.0482572
1	19MCD	0.0437661
1	0PCLN	0.140081
1	865BIIB	-0.0182044
1	0WM	0.173387
1	139LEN	6.68217e-05
1	0CBS	0.0336092
1	24BBY	0.461612
1	0FSLR	-0.194825
1	1502AGN	0.0375638
1	357COF	0.0176419
1	0IP	-0.0224903
1	0NUE	0.0820178
1	1WYNN	0.124919
1	28COF	0.276709
1	0SSP	-0.234298
1	15MCD	-0.166997
1	0ADBE	-0.0927082
