2	***CATEGORICAL***	1	-1
1	***BIAS***	-0.0495307
1	4MBI	0.0736346
1	0AIZ	0.0950805
1	1BMY	-0.344869
1	0KSS	-0.0878914
1	1M	0.285428
1	24V	0.0404728
1	6IBM	0.0442292
1	0PRU	0.0345433
1	15BBY	-0.00128483
1	0SWN	0.034822
1	0CLF	0.184535
1	0XOM	0.200353
1	0DFS	-0.255454
1	0M	-0.0380763
1	0COP	-0.159169
1	353M	0.051915
1	0NOV	-0.12334
1	4YHOO	0.212729
1	8JWN	0.18806
1	538NKE	0.873427
1	1BK	0.0505449
1	0MET	-0.186498
1	42KSS	0.23382
1	243INTC	0.151797
1	1CMCSA	0.0287106
1	0NVDA	0.0762022
1	1YHOO	0.144957
1	8CHK	0.177415
1	6INTC	0.100336
1	2NFLX	-0.0911885
1	0DG	-0.0775678
1	539NDAQ	0.113278
1	0MNST	0.154348
1	57MRO	0.0560767
1	3GE	-0.756318
1	0APC	0.0183561
1	0MBI	-0.0198307
1	522JCP	-0.0333216
1	2WLP	-0.0110396
1	0FDO	-0.00955229
1	0NDAQ	-0.254766
1	1GE	-0.102314
1	14PFE	-0.1464
1	-1	-0.393547
1	-2	0.104
1	522M	0.0999542
1	1PRU	0.0129056
1	0JWN	-0.18799
1	12VIA	-0.189215
1	1AXP	-0.385029
1	1NVDA	-0.211778
1	437MET	0.0118095
1	721CVC	-0.0540081
1	3F	-0.253212
1	0BMY	0.325502
1	1103CIT	0.331766
1	370F	0.240289
1	956CIEN	0.0224148
1	0WIN	-0.0538954
1	0CHK	0.0656685
1	1NFLX	0.0194503
1	8V	0.0083703
1	2PNC	0.0636505
1	0KBH	-0.142256
1	1KBH	-0.0110932
1	407FDX	-0.0272105
1	42BBY	0.281081
1	1GPS	-0.0368909
1	1CHK	-0.349617
1	561CHK	0.140267
1	0DVN	-0.0652149
1	0DDS	0.0641737
1	2948LLY	-0.0226258
1	47HIG	-0.0305652
1	1610URBN	0.534228
1	2BMY	0.150284
1	1EA	-0.0368619
1	0CTXS	-0.92845
1	12MRO	-0.0931698
1	0SCHW	0.0212712
1	444WAG	-0.0554798
1	178LLY	0.002534
1	5FSLR	-0.0992692
1	0BK	-0.209285
1	245PRU	-0.0125779
1	643AET	-0.376134
1	8BK	0.295775
1	0LLY	-0.105461
1	0TIF	-0.0700949
1	0BTU	-0.188131
1	0MJN	0.194694
1	0CME	-0.466736
1	0NE	-0.606125
1	0TXN	0.105533
1	2ORCL	-0.0878
1	0AMAT	0.0450243
1	57COP	0.0488056
1	8MRO	0.0176406
1	1MU	0.0677683
1	77BBT	-0.574239
1	1PNC	0.429055
1	1MCD	0.113247
1	110MRO	0.238348
1	21DIS	-0.0435072
1	402CVX	-0.0601559
1	3KO	0.0346132
1	0LRCX	-0.0667585
