2	***CATEGORICAL***	1	-1
1	***BIAS***	0.0962773
1	D_1796	0.525226
1	D_426	0.525226
1	D_8196	0.525226
1	D_97	0.525226
1	D_26	-0.186232
1	D_18	-0.186232
1	D_31	1.14727
1	D_4002	-3.06847
1	D_73	2.1009
1	D_342	-1.52042
1	D_1	0.0661513
1	D_2625	-2.35971
1	D_72	-0.64282
1	D_9	-0.94008
1	D_2548	-1.35348
1	D_3738	-2.17998
1	D_12	-3.19497
1	D_658	2.12301
1	D_389	1.28994
1	D_1346	2.1009
1	D_5	3.86794
1	D_24	-3.04047
1	D_13272	-3.58336
1	D_1202	2.40804
1	D_232	-2.32167
1	D_1257	-0.384182
1	D_1253	-0.384182
1	D_61	-0.384182
1	D_165	-0.384182
1	D_2816	-0.384182
1	D_166	0.497838
1	D_0	0.608234
1	D_888	0.497838
1	D_7129	0.497838
1	D_321	-0.57916
1	D_5660	2.2621
1	D_23	3.40959
1	D_2690	-0.764478
1	D_1351	-0.764478
1	D_2171	-0.764478
1	D_1506	2.47493
1	D_6	0.525224
1	D_3839	0.525224
1	D_103	0.525224
1	D_207	0.525224
1	D_5648	1.0503
1	D_2574	1.0503
1	D_1153	2.1009
1	D_28374	-2.2929
1	D_1910	0.497838
1	D_3387	0.497838
1	D_7364	0.497838
1	D_24223	-0.573367
1	D_765	-0.573367
1	D_993	-0.573367
1	D_850	-0.573367
1	D_735	-2.35971
1	D_69	-2.2929
1	D_349	0.525226
1	D_24577	0.525226
1	D_20714	0.525226
1	D_23598	0.525226
1	D_1600	-0.760214
1	D_701	-0.760214
1	D_14	1.05054
1	D_1742	1.05054
1	D_2033	-2.2929
1	D_1014	1.52052
1	D_753	1.52052
1	D_38	-2.95711
1	D_1455	-0.338351
1	D_505	-0.338351
1	D_1990	-0.338351
1	D_5084	-0.338351
1	D_4190	-1.35348
1	D_3058	-1.52036
