2	***CATEGORICAL***	-1	1
-1	***BIAS***	-0.345221
-1	0CMI	0.134862
-1	0CHK	0.117624
-1	12TWX	-0.0556639
-1	1AMGN	0.0649233
-1	0MET	-0.109156
-1	1ABT	-0.185212
-1	1TWX	-0.235976
-1	0AN	0.0387519
-1	148AA	-0.445263
-1	1CLF	-0.0855047
-1	0AIV	0.147613
-1	8BHI	0.00812205
-1	110MRO	-0.254934
-1	0AMGN	0.0378718
-1	0ZMH	0.0422246
-1	1117TSN	-0.226456
-1	360VLO	0.00922901
-1	0EMC	0.085706
-1	9ABT	0.678083
-1	1GNW	0.0478481
-1	8GNW	0.217611
-1	1725APA	0.003206
-1	1COP	-0.0493966
-1	3MTW	0.0133593
-1	674CMCSA	0.0962058
-1	360MRO	0.271843
-1	18PG	0.00669665
-1	19CMCSA	0.0619877
-1	1SYMC	-0.12857
-1	0TWX	-0.0980472
-1	0AKAM	0.0601442
-1	0FTI	-0.0282757
-1	284NYT	0.118328
-1	19DUK	0.700829
-1	3MET	-0.558176
-1	0DISCA	0.178045
-1	0AFL	-0.200281
-1	0SYK	-0.202036
-1	0SPG	0.00196424
-1	57CHK	0.119161
-1	26STI	0.144368
-1	110VLO	-0.00852058
-1	49SWN	-0.194951
-1	49CHK	0.047687
-1	0KLAC	-0.0393383
-1	85STI	0.243073
-1	927SYMC	0.0968185
-1	2222AON	-0.305016
-1	12COP	-0.158602
-1	0THC	-0.0287922
-1	10LLY	0.513154
-1	0WYNN	-0.12581
-1	0LLY	0.0870982
-1	0BHI	0.205359
-1	0BIG	-0.0875811
-1	632MDT	0.108791
-1	2197LUV	0.0360682
-1	8MAT	0.433203
-1	363AA	0.0418928
-1	3MCO	-0.103359
-1	1311KBH	-0.485279
-1	11USB	-0.0834021
-1	0COP	-0.00081171
-1	1697NSC	0.0761037
-1	1BAX	-0.62218
-1	538NKE	-0.00751955
-1	444WAG	0.0410572
-1	854MA	0.799571
-1	3NKE	0.0178873
-1	0BBY	0.0327696
-1	2462AFL	0.304072
-1	1204STJ	-0.269103
-1	10TXN	-0.70516
-1	0HSY	-0.21044
-1	57MRO	0.0269544
-1	1LM	0.302379
-1	865BIIB	-0.0103301
-1	934DE	-0.224507
-1	5MDLZ	0.429429
-1	0ALL	-0.354475
-1	1119CSX	0.0642278
-1	19TWX	0.116033
