2	***CATEGORICAL***	1	-1
1	***BIAS***	0.415091
1	1098YUM	0.189894
1	7UPS	0.0510398
1	2UNH	-0.102162
1	0EMC	0.0965174
1	77COF	-0.607339
1	1099THC	0.0289652
1	0KO	-0.0314251
1	0PNC	-0.0752191
1	2BK	0.0730019
1	0DUK	-0.204725
1	0LUV	0.0251474
1	667BRCM	-0.0345388
1	5YUM	0.322741
1	0MO	0.046794
1	2USB	0.170756
1	85COF	-0.442662
1	0AKS	-0.0465516
1	185UNH	0.530084
1	561CHK	0.084925
1	11EMC	0.828127
1	0PEP	0.00346405
1	15MCD	0.0939369
1	0NBR	0.0129157
1	0COF	-0.148453
1	185WLP	0.0965565
1	0NYT	-0.183741
1	0WFT	0.111601
1	0SNDK	-0.130598
1	0BRCM	-0.0436635
1	0KEY	-0.0411761
1	371FSLR	0.239635
1	0STJ	0.309917
1	0DOW	0.013619
1	144COF	0.229933
1	0JNPR	0.245298
1	1503EMC	0.140821
1	2SNDK	0.113261
1	0FFIV	0.0406946
1	0QCOM	-0.027816
1	0SNA	0.0625548
1	1334STJ	0.503679
1	0UTX	0.0911475
1	3TWX	-0.128586
1	0STI	-0.285126
1	852GLW	-0.567864
1	442ADBE	-0.151899
1	0AMAT	0.18665
1	1AVP	-0.0199586
1	8MRO	0.0570155
1	0LNC	-0.108043
1	0GPS	-0.0628277
1	0LOW	0.0261437
1	13SHLD	-0.271854
1	0BK	-0.286205
1	1GLW	0.374192
1	1PG	0.0792688
1	0IP	-0.0292268
1	302HIG	0.00283988
1	0BBT	0.057836
1	0LMT	-0.0870679
1	1AA	-0.125238
1	0EMR	-0.0399496
1	1VLO	0.341376
1	12NDAQ	0.375804
1	0USB	0.194552
1	178BMY	0.180076
1	49XEL	-0.941716
1	1021LUV	-0.0562886
1	1TXT	-0.254965
1	1CAT	-0.450538
1	0APC	0.0372784
1	12PCG	0.906311
1	0UNH	-0.121311
1	0KMX	-0.0320264
1	0VTR	-0.14419
1	0RTN	0.258029
1	0HIG	-0.0801316
1	886MBI	0.144541
1	1SYMC	0.0626465
1	2478EMR	0.0351407
1	540NVDA	0.0489391
1	0JWN	0.0869514
1	157HD	0.0707064
1	20STI	-0.12794
1	0FSLR	-0.0524346
1	0HD	0.338881
1	0FITB	0.0389025
1	5AA	-0.257677
1	1BRCM	0.0673007
1	581WU	-0.427449
1	0KLAC	0.0505801
1	0ADM	-0.0964408
1	1WYNN	-0.248934
1	20MCO	-0.272044
1	1100CRM	0.113635
1	0BHI	-0.0421402
1	1UPS	-0.277267
1	249NFLX	0.114828
1	0PRU	-0.0910196
1	1RF	0.580891
1	669AMGN	-0.162522
1	0YHOO	-0.0800069
1	0CLF	0.0425179
1	0LXK	-0.0644421
1	0XOM	0.205628
1	128CSCO	0.0726715
1	0DPS	0.205562
1	3CSCO	-0.18719
1	6FDX	-0.377012
1	2HPQ	-0.452708
1	0BA	0.27059
1	0MET	-0.0408693
1	497UPS	-0.13973
1	425WFC	-0.0762758
1	21DIS	-0.0182671
1	0XRX	0.0877139
1	5NFLX	-0.037193
1	746MSI	-0.116689
1	0ITW	0.0742143
1	0AMP	-0.182736
1	121BBY	-0.114158
1	57HES	1.01859
1	0VZ	-0.0679436
1	14WFC	-0.0099157
1	15FDX	0.103542
1	1VZ	-0.18894
1	0MNST	-0.0592228
1	4LUV	0.0168599
1	196BBY	0.0680837
1	0BRK.B	-0.326763
1	1IBM	-0.0926541
1	746MOT	-0.116689
1	1COH	-0.423034
1	1TXN	-0.183865
1	0GNW	-0.000248372
1	1RRC	-1.08154
1	57CVX	-0.0921635
1	5ALTR	0.244148
1	11T	-0.141771
1	0ORCL	0.176235
1	0OKE	-0.00560211
1	2CSCO	-0.661151
1	0GM	0.0837015
1	1AMP	-0.214053
1	505LO	-0.826308
1	65TRV	0.490394
1	18T	0.0852201
1	0PM	0.204401
1	2INTC	0.557283
1	0NFX	-0.240579
1	6BMY	-0.0314372
1	7WFC	-1.25455
1	65DOW	0.197662
1	1NKE	0.429975
1	1PFG	-0.092731
1	13LLY	-0.099458
1	0DIS	0.0303925
1	0BMY	0.319863
1	0MMM	0.030197
1	1AFL	0.398767
1	370F	0.0537803
1	5KBH	-0.42324
1	10LEN	0.12451
1	1NDAQ	-0.137642
1	1035HCBK	-0.335545
1	1NFLX	-0.0419491
1	0ADP	0.197857
1	605XRX	-0.160779
1	0F	-0.0338343
1	0LO	-0.0606629
1	0HOG	0.112617
1	22MRO	-0.587875
1	0NDAQ	-0.176474
1	2CAT	0.134677
1	0CSCO	0.0731746
1	69NFLX	0.256169
1	22HON	0.0711612
1	1ORCL	0.0239108
1	5TXN	0.258235
1	0VNO	-0.0061936
1	0HSP	-0.103721
1	0COP	-0.0237651
1	1BLK	0.240335
1	2MS	-0.246425
1	0HPQ	0.153054
1	0EOG	0.570935
1	21CBS	-0.0214245
1	5M	-0.104462
1	1M	-0.108683
1	1CMCSA	-0.190121
1	6JCP	-0.0351108
1	35MS	0.197969
1	934DE	0.0149698
1	0EA	0.0201556
1	1COP	-0.392796
1	0PFE	0.233597
1	2CHK	-0.165476
1	0SBUX	0.210003
1	1ICE	0.344114
1	1VIAB	0.133084
1	5MRK	-0.124278
1	2EA	0.00146917
1	353JCP	-0.0374999
1	284NYT	-0.491163
1	21CVC	0.626852
1	1DUK	-0.046666
1	0FDX	0.0445498
1	1TWC	0.230207
1	11HPQ	0.362876
1	11TXN	-0.375093
1	721CVC	-0.0673595
1	3JNJ	-0.0352755
1	1029WLP	-0.0407358
1	0URBN	-0.0374057
1	0LM	0.114256
1	2COP	0.759205
1	0MS	-0.169492
1	240AMZN	-0.398106
1	2YHOO	0.151129
1	2QCOM	0.0147765
1	10MRK	0.0357192
1	2ANF	-0.130246
1	402CVX	-0.32708
1	1JNJ	0.0712859
1	0BBY	0.102685
1	2AIG	-0.334831
1	1ANF	-0.366281
1	3NFLX	-0.0771655
1	5HPQ	0.199145
1	18PG	-0.111048
1	0CBS	-0.222276
1	2PG	-0.409567
1	0MOS	-0.0860142
1	0HP	-0.00235303
1	1AXP	-0.326396
1	1INTC	0.274527
1	2ADBE	-0.150396
1	1KO	0.131914
1	138BBY	-0.24823
1	3SLB	-0.499495
1	10CHK	-0.267903
1	0CHK	-0.0478421
1	2JNJ	-0.372642
1	250FSLR	0.00258699
1	0CVC	0.0462941
1	25BRK.B	0.256058
1	7SCHW	0.0724389
1	729CME	-0.146727
1	0SLM	-0.112491
1	0BAC	-0.00281679
1	2MBI	0.312954
1	95M	-0.180045
1	302AET	0.143671
1	0JCP	0.191101
1	385SHLD	0.163297
1	637BRK.B	-0.101998
1	1KSS	-0.072724
1	157JWN	-0.0510545
1	1MU	-0.105426
1	12BRCM	-0.112257
1	1JOY	-0.205503
1	3BRCM	0.554207
1	95JWN	0.546246
1	0MRO	0.361191
1	0ACN	0.020804
1	566JNJ	-0.00260632
1	20QCOM	-0.0221598
1	320JOY	-0.105833
1	3APOL	-0.0360555
1	1521COP	-0.0387023
1	3CAT	0.313879
1	16NTAP	-0.159599
1	377SBUX	-0.100111
1	1057GIS	-0.0103273
1	110TSO	-0.0644543
1	0TGT	0.0859891
1	946BMY	-0.095609
1	1166BMY	-0.0731323
1	0EBAY	0.246559
1	0KSS	-0.054347
1	110MUR	-0.15821
1	1018ALL	-0.0231861
1	479QCOM	-0.27166
1	360TXN	0.0612099
1	0APOL	0.0255008
1	13KSS	-0.39973
1	5NDAQ	-0.200823
1	0JOY	-0.0977841
1	0COST	0.19665
1	4LLY	-0.492325
1	297HAL	0.0491601
1	1DRI	0.087145
1	1403MWW	-0.276172
1	0BSX	-0.229727
1	0ANF	0.125848
1	42HD	-0.053502
1	0DRI	0.125476
1	0HRB	0.0419739
1	22NDAQ	0.201225
1	160WAG	-0.262169
1	20HAL	-0.599102
1	6TWX	-0.124461
1	0EW	-0.239452
1	1WLP	-0.222927
1	1CVS	-0.0759615
1	0CVS	0.095491
1	21SBUX	-0.00112013
1	0JBL	-0.102121
1	1DFS	-0.0167812
1	3MA	-0.138093
1	154DD	0.287416
1	3CHK	-0.0666019
1	1015DFS	0.0412564
1	0ETR	0.0704141
1	0JNJ	0.0509294
1	1687IPG	-0.0373613
1	0PPL	-0.345278
1	148DD	0.287416
1	0LEN	0.160965
1	1RIG	0.352142
1	4APA	-0.0207749
1	632MDT	-0.333961
1	6QCOM	-0.052266
1	0CPB	-0.168665
1	675WFM	0.0317777
1	1JCI	0.0659303
1	33WFC	0.00408558
1	24BBY	-0.0969883
1	1653DRI	0.0714831
1	1AMD	0.144798
1	90RF	0.326508
1	0TSN	0.0876946
1	4945HPQ	0.0236555
1	9CHK	-0.0907478
1	288TGT	0.0917342
1	1MDLZ	-0.218939
1	0V	0.0379136
1	0ESRX	0.518826
1	1CLX	0.0200895
1	0EXPE	-0.0666141
1	10HES	0.310734
1	108USB	0.0839461
1	2HAS	0.412353
1	2GE	-0.240565
1	0MAS	0.200908
1	3FSLR	0.0413495
1	0TWX	-0.0677134
1	0TRIP	0.0245074
1	911HIG	0.0660052
1	115HIG	0.129676
1	24V	0.00270935
1	2TXN	-0.0959556
1	1ADSK	-0.36777
1	353M	-0.0768275
1	0ASH	0.0989407
1	0CF	0.171043
1	12EA	0.191294
1	0MCK	-0.131507
1	584TWX	0.0260973
1	0DNR	-0.16302
1	28NDAQ	0.19034
1	1070MON	0.00393479
1	8CME	-0.40957
1	12RAI	-0.48617
1	0TWC	0.252938
1	271ETR	0.0379113
1	0DHR	0.0693036
1	375TWC	-0.133177
1	3M	0.00348011
1	0FIS	0.0520643
1	3LLY	0.342747
1	7LUV	-0.0795237
1	178ABT	-0.0533615
1	4707ABT	0.0542053
1	4V	0.18657
1	0IPG	0.0112287
1	11USB	0.877093
1	2HRB	0.435899
1	15AIG	0.0053093
1	2NEM	-0.136035
1	62JNJ	0.184978
1	0CSX	0.0464564
1	5AIG	0.489792
1	2EBAY	-0.321824
1	309HPQ	-0.0757461
1	14BTU	-0.559708
1	0MAR	-0.053013
1	245AIG	-0.0663511
1	4AIG	0.168009
1	348NEM	-0.0832558
1	0GGP	0.264953
1	0NEM	0.0780158
1	341COP	0.248549
1	7KO	-0.552118
1	14MCD	-0.264949
1	3855PCAR	-0.307243
1	0NOV	-0.160669
1	1SNDK	-0.0459813
1	19F	-0.226711
1	0GT	-0.0591023
1	0PETM	0.0256999
1	0NVDA	-0.0489248
1	0AXP	0.16254
