2	***CATEGORICAL***	1	-1
1	***BIAS***	0.188274
1	0WDC	0.269367
1	1LXK	0.0448109
1	1T	0.263035
1	2026ETN	0.333559
1	3MCO	0.0639881
1	1APA	0.256675
1	222BA	-0.518468
1	0CLF	-0.1183
1	95JCP	0.0433804
1	437PRU	-0.419266
1	0F	-0.171167
1	0M	0.0758848
1	6COST	0.374115
1	0MET	0.125122
1	15F	0.164318
1	404AMD	-0.233
1	15DOW	0.465808
1	3NYT	-0.184315
1	1690RIG	0.203556
1	14CVX	0.245843
1	0HSP	-0.416533
1	6VLO	0.148726
1	566JNJ	-0.0744078
1	4WMT	-0.189072
1	0PETM	-0.0402664
1	1SWN	0.125284
1	501VIAB	0.000636642
1	0TGT	0.0244656
1	2DOW	-0.186133
1	0BRK.B	0.192974
1	1IBM	0.0849228
1	3SHLD	-0.123587
1	328ABT	0.319641
1	2MAR	-0.207647
1	1WMT	-0.166186
1	0WMT	-0.00513956
1	0NBR	0.0402598
1	0WLP	0.138185
1	0MON	0.00583252
1	1XOM	0.115353
1	383NYT	0.385184
1	2BA	0.284196
1	0CIEN	-0.136623
1	9CAT	0.977292
1	3JNJ	-0.0827747
1	4362WLP	0.11582
1	14COF	0.144267
1	77COF	0.264674
1	0SEE	0.0136515
1	1DVN	-0.0226108
1	0WYNN	-0.0579181
1	0TSN	-0.199631
1	0JNJ	0.116653
1	139PHM	0.0602324
1	385SHLD	0.146144
1	1LEN	0.345066
1	4NVDA	0.0854025
1	0AKS	-0.0967977
1	629LLY	-0.0193901
1	1WFC	0.112918
1	0MO	0.220608
1	0LLY	0.0412021
1	442ADBE	-0.120389
1	24V	0.183068
1	363AA	-0.38419
1	3MCD	-0.092557
1	43ADBE	-0.0997233
1	2795EW	-0.0326096
1	2BAX	1.1988
1	1MDLZ	0.0348954
1	12BUD	-0.282029
1	1MCD	-0.276414
1	0NOC	0.00497766
1	57OXY	0.198374
1	2118TXT	-0.209511
1	10HD	-1.1834
1	0WU	-0.0860905
1	0VIAB	0.438322
1	49CNX	0.0423006
1	0HD	0.222114
1	6HD	0.121879
1	0OXY	0.262637
1	0QCOM	-0.0153957
1	1531CCL	0.0968742
1	616LMT	-0.246626
1	95GPS	0.0725726
1	1011CSC	-0.208791
1	1CTXS	-0.0530589
1	49CHK	0.632562
1	10CHK	-0.247592
1	13M	-0.629793
1	22ABT	-0.329803
1	479QCOM	-0.123409
1	0KBH	-0.242831
1	0MKC	-0.426253
1	12UNH	0.521362
1	533CHK	-0.112935
1	34ABT	0.0373064
1	3GCI	-0.610255
1	0VIA	0.0840797
1	0AXP	0.404411
1	0BHI	-0.258853
1	0FE	-0.654597
1	0CMCSA	-0.100157
1	0MUR	0.385194
1	1CVC	0.129175
1	483TWC	-0.0855675
1	476NYT	0.381821
1	1698AXP	0.00958235
1	12GD	0.336731
1	5PCLN	0.0112701
1	42M	-0.511104
1	538NKE	0.0907828
1	0HCN	-0.197093
1	2ANF	-0.375914
1	3NKE	-0.191818
1	20RIG	0.0216259
1	0MRK	0.19788
1	1CMCSA	-0.0485607
1	1ANF	0.251533
1	0TDC	-0.152862
1	0RDC	0.034715
1	0PCLN	0.0597766
1	584TWX	0.25374
1	0ALL	-0.287567
1	0APC	0.0649994
1	12CVC	-0.285495
1	0GNW	-0.00155977
1	1JCP	-0.0906896
1	4COF	-0.072868
1	0ETFC	-0.12257
1	353JCP	0.282301
1	7PEP	-0.0833904
1	0TWC	0.349674
1	0ANF	0.170295
1	42DDS	-0.286769
1	1333MAR	-0.102897
1	0TRV	-0.0798535
1	0ICE	0.0725558
1	0AFL	-0.0384088
1	0CVS	-0.234627
1	1DTV	-0.0544626
1	551CVS	-0.0162276
1	21M	0.00672748
1	721CVC	-0.116244
1	1KO	0.213156
1	3M	0.119394
1	0CI	-0.138135
1	183TWX	-0.0465536
1	0DTV	-0.0344358
1	42TGT	0.0275976
1	0FDO	-0.0415323
1	0ROST	-0.0493937
1	0APOL	0.0213949
1	2BRK.B	0.150446
1	0DVN	-0.0351264
1	0GLW	0.223051
1	3687PBI	-0.358057
1	0PBI	-0.0825237
1	1560RIG	0.274067
1	2365PFG	-0.0227439
1	0STT	0.00773718
1	0AIG	0.156905
1	632MDT	-0.283142
1	57COP	0.117425
1	107NDAQ	0.0709559
1	3BLK	0.550537
1	11USB	-0.0744429
1	14BLK	0.18007
1	2BBY	0.176522
1	1BK	-0.245273
1	1ADBE	-0.0219688
1	0PFE	-0.0561359
1	0MDT	0.00641934
1	0BLK	-0.0501801
1	15HD	-0.497918
1	0AMD	0.07268
1	1DIS	-0.297304
1	2235SRE	0.0513699
1	1200GILD	-0.00294348
1	934DE	-0.141465
1	259JNJ	0.0291476
1	0MBI	-0.00277872
1	0SBUX	-0.0728181
1	891BMY	-0.095253
1	1NVDA	0.132665
1	245AIG	0.0861222
1	670AMAT	-0.0431841
1	1502AGN	0.299595
1	1KR	0.216441
1	34JNJ	-0.289972
1	1334STJ	-0.0280213
1	1HAR	0.423899
1	0ADBE	-0.0098851
1	0BIIB	-0.47474
1	12MRK	-0.0656164
1	26HAL	0.526301
1	1996ISRG	0.22847
1	87STT	0.10076
1	1HD	-0.0214821
1	7DIS	0.0127077
1	2MDLZ	0.135359
1	1ORCL	0.250657
1	0BMY	-0.0564962
1	0INTU	0.213998
1	1604MBI	-0.138394
