2	***CATEGORICAL***	1	-1
1	***BIAS***	0.53993
1	0BTU	-0.185186
1	43CSCO	-0.110178
1	0CMA	-0.243155
1	925BLK	0.0584433
1	0CHRW	-0.0822745
1	3MCO	-0.148024
1	607EBAY	0.588898
1	2TGT	-0.28328
1	0YHOO	-0.0737672
1	0SWY	-0.185635
1	0GCI	0.0404939
1	288TGT	0.324756
1	6AMD	0.0146119
1	0V	-0.191489
1	0F	-0.0631112
1	0MTB	-0.260353
1	0SVU	-0.181221
1	0LOW	-0.141391
1	0BK	-0.1046
1	21DIS	-0.0797135
1	0CNX	0.189926
1	402CVX	-0.0277755
1	1JNJ	0.0620928
1	816MET	-0.37357
1	0INTC	-0.432502
1	31BBY	-0.0479751
1	1CMCSA	-0.0361582
1	0EMC	0.28753
1	12QCOM	-0.169644
1	0AMD	-0.0191272
1	0HST	0.416273
1	0DF	0.00707979
1	4AMD	0.589917
1	6VZ	0.235707
1	0NBR	-0.0609217
1	1BTU	-0.0893444
1	934DE	0.0910939
1	3CAT	0.107336
1	0ALL	-0.123051
1	1RAI	-0.224335
1	0BRK.B	-0.218997
1	1COP	0.11091
1	0TXN	0.0139661
1	0LLTC	-0.0393986
1	0PFE	0.129323
1	0LEN	0.04399
1	0MAT	0.240458
1	1NVDA	-0.290992
1	278AIG	-0.195372
1	1BIIB	-0.0471828
1	2F	0.288919
1	0CTAS	0.146727
1	540NVDA	-0.00409262
1	0SCHW	-0.0990917
1	7EBAY	-0.171491
1	0FSLR	0.206628
1	1INTC	0.487892
1	1TWX	-0.133111
1	14AIG	-0.297016
1	35YHOO	0.0714457
1	2JCP	-0.264687
1	0CIEN	-0.135032
1	0TMO	0.219383
1	7WFC	-0.389455
1	2WFC	0.459327
1	0BRCM	0.0149469
1	667BRCM	0.170479
1	0JCP	-0.048995
1	1EBAY	0.0407263
1	3USB	0.123901
1	8M	0.0300993
1	0KR	-0.0763579
1	0WYNN	-0.114145
1	0HD	0.0241039
1	5PFE	0.0233386
1	0KBH	-0.0533223
1	798KO	0.202587
1	1AIG	-0.0688324
1	302HIG	-0.0946043
1	0NVDA	0.0685831
1	3YUM	-0.00530389
1	281HD	-0.342147
1	3HPQ	-0.284328
1	629LLY	-0.0331781
1	0AXP	0.202329
1	2COF	0.329181
1	5KO	0.261683
1	3JCP	0.0790384
1	0AIG	0.0421877
1	8HUM	-0.506817
1	0AMAT	0.0588214
1	17CF	0.136618
1	4TWX	0.296662
