2	***CATEGORICAL***	-1	1
-1	***BIAS***	-1.07074
-1	24TGT	0.454659
-1	0CME	-0.0569465
-1	2423D	0.0931048
-1	43NVDA	0.238257
-1	0RF	0.072927
-1	363AA	-0.057476
-1	297HAL	-0.0196903
-1	1APC	0.244568
-1	0SNDK	-0.023375
-1	1MDLZ	0.0201753
-1	0AA	-0.0452694
-1	1CI	0.0656427
-1	42M	0.227016
-1	404AMD	0.0284023
-1	17GPS	0.117728
-1	13AA	-0.130223
-1	1CMCSA	-0.238015
-1	0MRK	-0.49256
-1	0CMCSA	0.110551
-1	2LUV	-0.0712272
-1	0APC	-0.197015
-1	0PWR	-0.00812114
-1	1CAT	-0.0677928
-1	297APC	0.173375
-1	674CMCSA	-0.0978459
-1	0TWC	-0.0524281
-1	0SCHW	-0.226445
-1	328MRK	0.728349
-1	2PG	0.18522
-1	0PG	-0.00161857
-1	0SYMC	0.19076
-1	1AXP	0.038782
-1	0CVC	-0.603818
-1	12SCHW	0.341406
-1	3NDAQ	0.0575591
-1	375TWC	0.205278
-1	2MET	0.438198
-1	3M	-0.366492
-1	0MMM	0.0833155
-1	107NDAQ	0.361216
-1	1JDSU	0.0669176
-1	1NDAQ	0.00318653
-1	0FIS	0.162669
-1	15AA	0.127902
-1	18GPS	0.677474
-1	0DTV	0.178098
-1	407FDX	0.0896294
-1	12MU	0.378112
-1	0CAM	-0.302646
-1	0NDAQ	-0.1744
-1	7LUV	0.221612
-1	1051BHI	0.150332
-1	0WYNN	-0.0849331
-1	1TSO	0.0234218
-1	5TXN	-0.160498
-1	259ABT	0.270434
-1	811SPLS	-0.0535162
-1	24JCP	0.139829
-1	1AMGN	0.0754811
-1	34BBY	-0.00300588
-1	3MCO	-0.0468841
-1	20KO	-0.0710589
-1	17MA	-0.383364
-1	0HIG	0.0437028
-1	501VIA	0.364049
-1	0EXC	0.0555536
-1	1170BBBY	0.0150332
-1	95JWN	0.148803
-1	921MRO	0.0555423
-1	18PNC	0.191939
-1	10TXN	-0.0851554
-1	0DF	-0.0379662
-1	729CME	0.478935
-1	444WAG	0.480257
-1	1WAG	-0.713723
-1	856UNP	0.232031
-1	196BBY	0.26174
-1	2105DLTR	0.0702795
-1	1COL	0.421216
-1	0CCL	-0.170049
-1	1TXN	0.0330631
-1	2478EMR	0.002882
-1	3VIA	0.321593
-1	1DUK	0.0849856
-1	5KLAC	0.716519
-1	0FSLR	-0.143071
-1	383NYT	-0.348139
-1	721CVC	0.00855143
-1	646LOW	-0.0143466
-1	13MU	0.357611
-1	1119CSX	-0.765998
-1	0AET	-0.337166
-1	3CMCSA	0.575252
-1	0SPLS	0.0130985
-1	259BSX	0.128722
-1	0CHK	0.21411
-1	43MU	0.380594
-1	12ADBE	0.343475
-1	3MRO	-0.323383
-1	1SRE	0.0269114
-1	0NVDA	-0.0213063
-1	794SNDK	0.307346
-1	911HIG	0.300241
-1	629LLY	0.024027
-1	0MA	-0.0566071
-1	0KMX	-0.2606
-1	22LLY	-0.183847
-1	49TSO	-0.460492
-1	1V	0.474424
-1	95ANF	-0.167618
-1	961KR	-0.261558
-1	2474ARG	-0.041312
-1	0MTB	0.0792928
-1	1852BMY	0.15343
-1	1898MYL	0.246726
-1	0BC	0.157295
-1	57OXY	-0.133616
-1	1SE	0.123849
-1	0NRG	-0.0534491
-1	0MDT	-0.118995
-1	0DE	-0.0349368
-1	0PHM	-0.0135596
-1	0ABT	-0.22155
-1	0TGT	-0.120392
-1	0BRK.B	0.243173
-1	0FDO	-0.0232676
-1	0GNW	-0.0140198
-1	1070MON	0.166659
-1	0LEN	0.171929
-1	0PXD	-0.198008
-1	13AMAT	0.00722937
-1	0MON	-0.0596196
-1	45TSO	-0.172274
-1	1502AGN	-0.369497
-1	8ABT	-0.0526162
-1	0BBT	0.0268023
-1	1HIG	-0.281712
-1	0MWW	0.0536312
-1	0STI	-0.139151
-1	65CAT	-0.147964
-1	479QCOM	-0.135972
-1	0ZION	0.0163683
-1	0JNS	-0.0747881
-1	3TGT	0.00568149
-1	1UNH	0.465786
-1	0LM	-0.0366005
-1	0PPL	0.143017
-1	891BMY	-0.347744
