2	***CATEGORICAL***	-1	1
-1	***BIAS***	-0.56952
-1	2QCOM	-0.042733
-1	2YHOO	0.0661593
-1	0NTRS	-0.0513609
-1	0STT	0.0378883
-1	0CMA	-0.124567
-1	116INTC	0.0807446
-1	0TXT	0.504484
-1	1ABT	-0.1999
-1	442ADBE	0.177332
-1	14YHOO	0.561355
-1	5STX	0.130466
-1	0HPQ	-0.0465251
-1	0WFC	0.23519
-1	0DGX	-0.623112
-1	2VZ	0.219576
-1	0ISRG	-0.281917
-1	0ESRX	-0.184774
-1	27YHOO	-0.0969269
-1	0FFIV	0.065463
-1	0YUM	0.120279
-1	1JNJ	-0.103797
-1	3F	-0.115125
-1	1YHOO	-0.103572
-1	1290PNC	-0.171715
-1	387BRK.B	0.0920145
-1	0AMD	-0.0237776
-1	5IBM	0.303275
-1	0CSX	-0.150019
-1	0SLM	0.00454424
-1	0MCD	0.0878033
-1	0USB	0.428216
-1	3BRK.B	0.29494
-1	0BRK.B	-0.174165
-1	3COP	0.353689
-1	1119CSX	-0.00552947
-1	2CHK	0.77452
-1	0MAR	0.0820333
-1	64HPQ	0.294498
-1	77BK	-0.0356854
-1	4AA	0.753633
-1	579ABT	-0.0506572
-1	1PFE	-0.0797287
-1	2AXP	-0.129266
-1	0MDLZ	-0.0237453
-1	91EMC	0.293486
-1	0TRV	0.0915888
-1	0HBAN	0.236216
-1	33BUD	0.328125
-1	0FITB	0.0429718
-1	2INTC	-0.0364915
-1	1QCOM	0.144667
-1	11IBM	0.217683
-1	0BLK	0.0623538
-1	0IBM	0.00814776
-1	0QCOM	-0.063259
-1	3T	-0.150599
-1	14BK	-0.154724
-1	1HON	-0.119223
-1	3SLB	0.727107
-1	0STJ	-0.0262526
-1	0JNJ	-0.0732047
-1	0KEY	0.0581617
-1	1INTC	-0.0383733
-1	319ORCL	0.252926
-1	8CRM	-0.0821518
-1	5UTX	0.743483
-1	0WDC	-0.231524
-1	18JNJ	-0.0704551
-1	15AXP	-0.0545983
-1	1133ESRX	0.216109
-1	15AIG	-0.0704876
-1	27YUM	0.0835978
-1	1MU	-0.0124293
-1	0AA	0.0767827
-1	108AIG	-0.379031
-1	0RHT	0.0155542
-1	0CNX	-0.0565957
-1	7SBUX	0.15503
-1	1657MDT	-0.177827
-1	1V	0.320713
-1	729CME	0.210552
-1	0VZ	0.0047674
-1	0LUV	-0.307553
-1	8QCOM	-0.162098
-1	1CRM	-0.0306155
-1	2SBUX	-0.368444
-1	34CME	0.186002
-1	3031KMI	-0.2809
-1	1JCP	-0.0523421
-1	573V	0.174053
-1	363AA	-0.24725
-1	0DNR	-0.183858
-1	0TWX	-0.180101
-1	5PG	0.378677
-1	1MET	0.178009
-1	357COF	-0.00932792
-1	0CVX	-0.497634
-1	1170BBBY	0.189591
-1	1HES	0.196209
-1	0ADBE	-0.00615492
-1	0JCP	-0.0233676
-1	370F	-0.154625
-1	24BRK.B	0.107621
-1	2DIS	-0.323823
-1	12MA	0.0799628
-1	0NVDA	-0.0505702
-1	6LUV	-0.174663
-1	0LO	-0.00882626
-1	0COST	0.132815
-1	12GE	-0.270131
-1	561CHK	-0.0072661
-1	891BMY	-0.121089
-1	0MA	-0.164112
-1	0AET	0.012094
-1	0BBY	-0.0892595
-1	163MRO	0.0907965
-1	1MCD	-0.117059
-1	1225LEN	0.106073
-1	25FITB	-0.0233404
-1	28SNDK	-0.27597
-1	20BLK	-0.237763
-1	1TWX	-0.0321424
-1	1SLB	0.474931
-1	2TWX	-0.108542
-1	0CIEN	0.069972
-1	0BSX	-0.04224
-1	0UNH	-0.10521
-1	0LEN	-0.0821132
-1	34BBY	-0.00616662
-1	491HSY	0.0554121
-1	8DOW	-0.23555
-1	1DOW	-0.025866
-1	716FDO	-0.0698646
-1	0DFS	-0.0305948
-1	13BBY	-0.214058
-1	249TWX	-0.139927
-1	737EA	0.501158
-1	157GPS	-0.110808
-1	1688DVN	-0.00610718
-1	1PG	-0.516699
-1	8CVS	-0.0646085
-1	0CF	-0.0616558
-1	0MRK	-0.230186
-1	1117TSN	-0.0033528
-1	5MDLZ	0.333747
-1	3COST	-0.134857
-1	1718EA	-0.0385252
-1	1070MON	0.00908608
-1	4WAG	-0.132997
-1	5MRK	0.504337
-1	0JDSU	0.0521498
-1	328MRK	0.268909
-1	0CVC	-0.154429
-1	0CVS	-0.168037
-1	5SNDK	0.140091
-1	65DOW	-0.320425
-1	5MCD	-0.0580111
-1	8COF	-0.108977
-1	0PG	-0.0377447
-1	2CAT	-0.853419
-1	1546PM	-0.11551
-1	5CAT	-0.0754324
-1	0RF	0.0494034
-1	669AMGN	-0.00655829
-1	0WFT	-0.00070228
-1	0R	-0.0285265
-1	0MTB	0.0439517
-1	0STI	0.0824049
-1	385SHLD	-0.200562
-1	0AMGN	0.0322162
-1	139LOW	-0.0418327
-1	0BRCM	-0.181239
-1	2ICE	-0.174235
-1	42TGT	0.261861
-1	0EMC	-0.0379535
-1	0EMN	-0.175506
-1	1ALXN	-0.230784
-1	0CTXS	0.473818
-1	0HSY	-0.339448
-1	0DV	0.122585
-1	0DO	-0.11353
-1	0SLB	-0.294196
-1	858WDC	0.347061
-1	1200GILD	0.0617353
-1	0MCO	0.314892
-1	57MRO	0.0664267
-1	8SHLD	0.807793
-1	0SBUX	-0.0184484
-1	0BAX	-0.1455
-1	0UNP	-0.167677
-1	17GILD	0.00706302
-1	16BRCM	0.0401292
-1	1GILD	0.068999
-1	3COF	-0.425705
-1	0DOV	-0.0156648
-1	17MCD	0.223126
-1	2JCP	-0.276949
-1	0CELG	0.139289
-1	0TROW	0.11769
-1	0FII	0.370526
-1	16JNPR	-0.077211
-1	139KBH	0.297113
-1	1ZION	-0.157481
-1	11QCOM	0.0715504
-1	139PHM	-0.124226
-1	551CVS	0.00453862
-1	8MCD	0.0554221
-1	1HD	-0.0681534
-1	0HON	-0.0447266
-1	921MRO	0.394108
-1	0IGT	0.207715
-1	1100CRM	-0.089623
-1	1PLL	-0.0238055
-1	0NTAP	-0.149001
-1	0AMAT	-0.0369931
-1	19F	0.0314968
-1	8ICE	0.193929
-1	0GME	0.159204
-1	402CVX	0.0490029
-1	0CI	-0.0520602
-1	2UNH	0.248072
-1	0DE	-0.136598
-1	614BA	-0.182965
-1	396CAT	0.173673
-1	5JBL	-0.325681
-1	2WLP	0.0466799
-1	90MS	-0.211448
-1	1470WHR	0.0781172
-1	0GM	-0.0818518
-1	2BA	-0.191073
-1	19NKE	0.12468
-1	0PLL	-0.183116
-1	5AA	0.152101
-1	11CMCSA	-0.56792
-1	0JBL	-0.0168621
-1	1KLAC	0.272373
-1	2LLY	-0.289861
-1	0KLAC	-0.179683
