2	***CATEGORICAL***	-1	1
-1	13M	0.0617887
-1	0SEE	-0.044121
-1	1560RIG	0.00933739
-1	0NBR	-0.00864353
-1	0LEN	-0.0195912
-1	2118TXT	0.0147813
-1	0FE	0.00294911
-1	0GT	0.00528142
-1	0TIF	-0.145987
-1	0PFE	0.0379574
-1	1AZO	0.0637555
-1	276ORCL	0.0273952
-1	0AZO	0.0488719
-1	0EQT	-0.0243935
-1	1COST	-0.00285142
-1	0MCHP	-0.203207
-1	0MAR	-0.0382275
-1	0HST	-0.0051302
-1	0LM	-0.0715268
-1	157TGT	0.0410134
-1	0CPB	0.0953677
-1	3LOW	-0.0580314
-1	1342SVU	0.0483422
-1	0CLF	-0.0404957
-1	0AFL	0.037385
-1	0CCL	-0.0613788
-1	0CTAS	0.064082
-1	348NEM	0.138463
-1	0AES	-0.0968454
-1	276HPQ	0.0551929
-1	0FMC	0.111816
-1	1MO	0.0836554
-1	1PLL	-0.0238916
-1	8PLL	-0.112763
-1	17PFE	0.0978264
-1	0UTX	0.0151953
-1	0CELG	-0.0371324
-1	30DFS	-0.0111279
-1	0JOY	0.0699552
-1	0MAS	-0.0327649
-1	24MRK	0.00750783
-1	0PAYX	0.00944258
-1	0CAM	-0.1426
-1	1102YHOO	-0.152664
-1	564RHT	0.0271096
-1	0HCN	0.0566777
-1	0SYY	-0.0280729
-1	0NSM	0.0123102
-1	9905YHOO	0.0488149
