2	***CATEGORICAL***	1	-1
1	0BBY	-0.0631247
1	0CCL	0.0245527
1	0HD	-0.0313412
1	1AXP	-0.0246264
1	1CAT	-0.0438773
1	3SLB	-0.0558656
1	0VRSN	0.10146
1	1TWX	0.0248413
1	12MRK	-0.0307922
1	0WFT	0.0283148
1	855WM	0.0252665
1	0WM	0.0439889
1	12ABT	-0.000925257
1	1323GT	0.00179753
1	4LLY	-0.0660954
1	0DE	-0.0780728
1	0JWN	0.00509772
1	0MYL	0.00501515
1	0MWW	-0.138569
1	51AMD	-0.10823
1	0CAH	0.0373763
1	0MU	-0.0307968
1	0ANF	0.0169601
1	2762HRL	0.0730355
1	0PCAR	-0.0374246
1	259ABT	-0.101577
1	0CTXS	0.106258
1	0SYMC	-0.043538
1	0CPB	-0.00130628
1	0TEX	0.0206125
1	0DUK	-0.0681097
1	178BMY	-0.084275
1	1523CLX	0.0142953
1	3TWX	0.0375987
1	0ODP	-0.0580706
1	0NRG	0.0196751
1	2235SRE	-0.125171
1	1560RIG	-0.0278944
1	1272ETFC	-0.0942857
1	0DF	-0.10707
1	3UNH	-0.0408853
1	0SPLS	-0.00574175
1	0IACI	-0.0144016
1	1099THC	0.0225103
1	0PCLN	0.075999
1	15MDLZ	0.0615361
1	0FIS	-0.136889
1	0SO	-0.0230547
1	0CAG	0.0485876
1	0TWX	0.0458267
1	0WHR	0.0302867
1	43SNDK	0.0843216
1	0NE	-0.0766731
1	0KMI	-0.0523615
1	12SNDK	0.0302734
1	0PPG	0.0111687
1	0K	0.00699672
1	0L	0.011725
1	62DUK	0.0714573
1	0MJN	0.0203106
1	0TMO	0.0973542
1	0PCL	-0.0732269
1	0EXPE	0.0771801
1	1600ADI	0.151851
1	0PWR	0.0424774
1	0TSS	-0.0424094
1	5452CTL	-0.0463192
1	0PBI	0.10405
1	0TER	0.0776691
1	0IPG	0.0647423
1	7583VFC	-0.0476082
1	0AVY	-0.010775
1	143LOW	-0.0763322
1	0HCP	0.0334635
