2	***CATEGORICAL***	-1	1
-1	0MCO	0.0224233
-1	497UPS	-0.0558664
-1	0AXP	0.0256727
-1	31BBY	-0.023586
-1	1029WLP	-0.0814435
-1	0DRI	-0.0922284
-1	17ADBE	0.0304056
-1	2HAL	0.00786406
-1	0DG	0.0515429
-1	377SBUX	-0.0585016
-1	341XOM	-0.0368987
-1	0UNP	-0.0132708
-1	0CTAS	0.100419
-1	1637TYC	0.0118033
-1	1477MMC	0.0329622
-1	1QCOM	0.0137892
-1	1937KMX	0.0206364
-1	1098YUM	0.00132099
-1	0AEE	0.111995
-1	110XOM	-0.261881
-1	3GE	-0.102556
-1	0WY	-0.0183356
-1	0WMB	0.0148803
-1	0GIS	0.0370153
-1	2NVDA	-0.0167016
-1	0FDO	-0.054333
-1	0MKC	0.111636
-1	0AMGN	0.0747262
-1	0NTRS	-0.0175865
-1	1066IP	0.0374889
-1	1505K	0.0331567
-1	0DV	0.0454317
-1	1HON	-0.03839
-1	0HBAN	0.00119506
-1	1IP	0.0796614
-1	1701CELG	0.0984516
-1	5M	0.0536857
-1	1222LM	0.0138883
-1	0MAT	-0.0258054
-1	8NDAQ	-0.127907
-1	617AMAT	0.009153
-1	0KLAC	-0.0858119
-1	0CNX	-0.121194
-1	0RIG	0.00164389
-1	0MRK	-0.012563
-1	116NVDA	0.0619555
-1	0NE	0.00472773
-1	1TIF	-0.16213
-1	925BLK	-0.117132
-1	601UTX	-0.0162151
-1	3MDLZ	0.0427054
-1	11TXN	0.113739
-1	811SPLS	-0.0604909
-1	0MAR	0.0373181
-1	5MDLZ	0.11757
-1	980NTAP	0.0413182
-1	0TRV	0.00321487
-1	0CAH	0.0574059
-1	0DPS	-0.143265
-1	0EW	0.0265931
-1	0GLW	-0.00913093
-1	18VZ	-0.0315099
-1	11F	-0.0415038
-1	2817MCHP	0.113407
-1	0MDT	-5.90672e-05
-1	1MDT	-0.0524675
-1	18GPS	0.0340445
-1	0AVP	-0.0130349
-1	1250GME	-0.0193778
-1	0SSP	0.0392676
-1	0HRS	-0.0162636
-1	0DDS	-0.0386137
-1	373MCO	-0.134405
-1	961KR	0.00114017
-1	0TSS	0.0512132
-1	0CPB	-0.00294675
-1	0GT	0.00487357
-1	0TXT	0.0148722
-1	0PHM	-0.0506056
-1	0BEN	0.13233
-1	1011CSC	0.0914857
-1	280BRCM	0.0976513
-1	0DTV	0.0497499
-1	1057GIS	0.00886166
-1	0PLL	-0.00575199
-1	0CF	-0.0642701
-1	0COG	-0.0174857
-1	6DFS	-0.0318967
-1	0LRCX	-0.151322
-1	0TJX	-0.0439875
-1	0IPG	-0.0256134
-1	1867LO	0.0907547
-1	0MOS	-0.119637
-1	24BRK.B	0.0641035
-1	0HAR	-0.0248112
-1	116MU	0.010114
-1	1668MU	0.0349158
-1	3EA	-0.0254711
-1	780APD	-0.0910744
-1	0CMG	-0.0430604
-1	216MCO	-0.0584111
-1	12HIG	0.0395159
-1	0MAS	0.0515939
-1	0ATI	0.0045574
-1	0BMS	-0.129522
-1	2948BMY	0.0538995
-1	0PPG	-0.0167242
-1	0HCN	0.00265892
-1	0PDCO	-0.0610388
