2	***CATEGORICAL***	-1	1
-1	0DTV	0.0226883
-1	128CSCO	0.0350445
-1	0MCD	-0.0945125
-1	1718EA	-0.040998
-1	210YHOO	-0.0133485
-1	11IBM	-0.0351691
-1	21SBUX	0.0698572
-1	981EA	-0.0298037
-1	279YHOO	-0.0319951
-1	1467WYNN	0.0951115
-1	85KEY	-0.0631789
-1	901VZ	-0.157764
-1	85FITB	-0.0352854
-1	1021LUV	-0.00858916
-1	0URBN	-0.0293475
-1	460VZ	0.0718783
-1	0CMA	-0.00769363
-1	0WMB	0.00638592
-1	5M	0.0891874
-1	811SPLS	-0.0406452
-1	2BA	-0.00887473
-1	2ANF	0.00188297
-1	0CNP	-0.0387095
-1	5BA	-0.0463102
-1	6INTC	0.0889335
-1	1HPQ	-0.0809889
-1	0SYMC	0.0939527
-1	227WMT	0.0329579
-1	0IR	0.0257264
-1	0AEE	0.0948671
-1	927SYMC	0.0226718
-1	1244EBAY	0.0447819
-1	1NFX	-0.054689
-1	0AIV	0.0729489
-1	0HAR	-0.0220694
-1	3750MTW	0.0383143
-1	0EL	-0.00797938
-1	1HAR	-0.0453912
-1	0KLAC	-0.100404
-1	564RHT	0.125528
-1	328PFE	0.00625428
-1	1701CELG	0.142735
-1	0CMG	-0.0549841
-1	1MS	0.0101394
-1	0GGP	-0.026818
-1	2HIG	0.0908061
-1	279NDAQ	-0.0481268
-1	0IVZ	-0.0965835
-1	1HAS	0.06186
-1	0MYL	-0.000601502
-1	0KSS	0.00314514
-1	19SPLS	-0.00360563
-1	0GLW	-0.00159453
-1	3579BMY	-0.135952
-1	6028BAX	0.106559
-1	1RHT	0.00915356
-1	20TXN	0.0928498
-1	617AMAT	0.132569
-1	0WFT	0.00237343
-1	2GD	-0.124604
-1	0PCAR	0.0356441
-1	4LUV	0.0214574
-1	1600ADI	0.0209049
-1	942INTU	0.00134442
-1	0ALTR	-0.026722
-1	11NDAQ	0.0221037
-1	986PRU	0.0515225
-1	0IGT	-0.0658223
-1	425WFC	0.0870307
-1	19MDT	0.0538311
-1	5MON	-0.0136107
-1	0GT	0.0239187
-1	0CF	-0.00817319
-1	1317EXC	0.0146226
-1	1115PFE	0.000740869
-1	0NFX	-0.00192794
-1	0WHR	-0.032556
-1	0AMZN	-0.101976
-1	0TEX	-0.0638809
-1	2BAC	-0.0146663
-1	8ACN	-0.0532689
-1	0CL	-0.0177301
-1	4392NTAP	0.0361676
-1	0ARG	0.0495806
