2	***CATEGORICAL***	-1	1
-1	***BIAS***	-0.349027
-1	1WDC	0.0602178
-1	442ADBE	0.0217847
-1	0PRU	0.00975235
-1	3SBUX	0.0567245
-1	0SYK	-0.0148372
-1	0WDC	0.0132564
-1	0EMC	-0.0338616
-1	20NDAQ	0.153781
-1	1422COH	0.117748
-1	0ABT	-0.0387315
-1	934DE	-0.0406773
-1	0EA	-0.0260747
-1	0FDX	0.0118469
-1	19EMC	0.00600602
-1	377SBUX	-0.0271369
-1	0GIS	0.115983
-1	1EA	0.0685909
-1	0UPS	-0.0459176
-1	0AGN	-0.0726789
-1	667BRCM	0.0211879
-1	1FDX	0.0354155
-1	0BRCM	0.0413578
-1	0HCP	0.0147236
-1	0BIIB	-0.0100143
-1	0SRE	-0.0268117
-1	911HIG	-0.0471246
-1	0LH	-0.0429908
-1	1STX	0.0530906
-1	6AXP	-0.040846
-1	363AA	-0.0142344
-1	2TGT	-0.0138511
-1	0X	-0.00250836
-1	0CME	0.0364126
-1	0PFE	0.0131238
-1	402CVX	0.0200548
-1	2PFE	0.185598
-1	0USB	0.0225613
-1	0QCOM	-0.0571151
-1	2CVX	-0.0175128
-1	0CTL	0.0426823
-1	0HBAN	-0.00972763
-1	1637TYC	0.00615377
-1	0MON	0.0118345
-1	0FITB	0.0361183
-1	1QCOM	-0.0611245
-1	1KO	-0.118043
-1	1PFE	-0.0246434
-1	0PNC	0.0421633
-1	387BRK.B	0.00538522
-1	1HD	0.0139347
-1	1T	0.130843
-1	0GPS	-0.039995
-1	0NOV	0.0141504
-1	116INTC	-0.0393589
-1	18GPS	0.0504354
-1	0GLW	-0.08704
-1	326WFC	-0.0171005
-1	1DIS	-0.111066
-1	5IBM	0.00270136
-1	0SLB	-0.0466366
-1	12VZ	0.185148
-1	4GE	0.138949
-1	0TXN	-0.0149307
-1	491MDLZ	0.00345928
-1	1333MAR	0.0021692
-1	0TWX	0.0641201
-1	0TRV	0.0340628
-1	0JDSU	0.0317471
-1	463DIS	-0.0314746
-1	1INTC	-0.0268617
-1	0KSS	0.0330758
-1	1TWX	0.0327041
-1	0CIEN	0.010827
-1	1523CLX	-0.0766888
-1	1CAT	0.0226501
-1	1JDSU	0.0607888
-1	0KLAC	-0.0993931
-1	10CHK	0.0186934
-1	0CSCO	-0.00823515
-1	0CHK	0.0230309
-1	85STI	0.0456154
-1	360TXN	-0.0877958
-1	62EBAY	0.0757444
-1	20BLK	-0.187911
-1	0NKE	-0.0379301
